add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,THA,,gdp,gdp,GDPPPP,ECO,2011GKD,,283167562500.0,307581187500.0,346100062500.0,379794187500.0,415493968750.0,461767187500.0,502026218750.0,472512062500.0,427079968750.0,434506093750.0,449828875000.0,460264500000.0,498886500000.0,540862500000.0,580995687500.0,619244062500.0,667988625000.0,726757812500.0,757264625000.0,788706875000.0,878651500000.0,913537250000.0,969166937500.0,994141312500.0,1005579312500.0,1053502250000.0,1083527375000.0,1138172875000.0,1191683443499.455,1243494192652.826,1296720262450.877,1352619913955.749,1412242368248.921,1475180470720.6392,1541038582092.397,1609434565815.262,1679571127380.934,1750449927018.2632,1821392764488.87,1891715307527.663,1960728248395.7927,2029305662698.099,2098536611897.526,2168053234073.555,2237489314288.57,2306479347613.424,2374697658611.05,2442004747303.212,2508314214149.059,2573539125210.732,2637592076388.8657,2700518080928.772,2762666630123.129,2824405002508.727,2886098658626.578,2948113133148.0933,3009732651900.814,3070154877027.662,3129617452801.37,3188358023896.203,3246614471948.428
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",THA,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,185.4034,198.6267,210.0006,224.8061,239.6479,259.3366,278.3071,286.5451,263.6701,278.4709,282.1799,297.6988,311.4764,334.1407,354.3496,360.5557,366.352,375.9512,377.9162,397.2914,418.9398,413.5653,433.4855,436.4123,448.7177,454.4231,463.1815,475.1117,474.6419,478.2133,482.8436,476.295105,470.31953999999996,464.79178,459.57806999999997,454.5426375,449.407155,443.87994749999996,437.8156,431.0818925,423.56100000000004,429.88185,436.4235,443.06550000000004,449.69212500000003,456.1908,462.46365000000003,468.44745,474.08272500000004,479.309175,484.06515,488.49615000000006,492.8496,497.210625,501.65805,506.265525,510.88845000000003,515.37375,519.775875,524.14545,528.52965
,THA,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,185.4034,198.6267,210.0006,224.8061,239.6479,259.3366,278.3071,286.5451,263.6701,278.4709,282.1799,297.6988,311.4764,334.1407,354.3496,360.5557,366.352,375.9512,377.9162,397.2914,418.9398,413.5653,433.4855,436.4123,448.7177,454.4231,463.1815,475.1117,474.6419,478.2133,482.8436,476.295105,470.31953999999996,464.79178,459.57806999999997,454.5426375,449.407155,443.87994749999996,437.8156,431.0818925,423.56100000000004,429.88185,436.4235,443.06550000000004,449.69212500000003,456.1908,462.46365000000003,468.44745,474.08272500000004,479.309175,484.06515,488.49615000000006,492.8496,497.210625,501.65805,506.265525,510.88845000000003,515.37375,519.775875,524.14545,528.52965
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",THA,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,185.4034,198.6267,210.0006,224.8061,239.6479,259.3366,278.3071,286.5451,263.6701,278.4709,282.1799,297.6988,311.4764,334.1407,354.3496,360.5557,366.352,375.9512,377.9162,397.2914,418.9398,413.5653,433.4855,436.4123,448.7177,454.4231,463.1815,475.1117,474.6419,478.2133,482.8436,478.737644,475.270272,472.32894400000004,469.790916,467.52957000000004,465.268584,462.711218,459.70638,456.112454,451.7984000000001,458.54064,465.51840000000004,472.6032,479.67160000000007,486.60352000000006,493.29456000000005,499.67728,505.68824000000006,511.26312,516.3361600000001,521.0625600000001,525.70624,530.3580000000001,535.10192,540.01656,544.9476800000001,549.732,554.4276,559.08848,563.76496
,THA,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,185.4034,198.6267,210.0006,224.8061,239.6479,259.3366,278.3071,286.5451,263.6701,278.4709,282.1799,297.6988,311.4764,334.1407,354.3496,360.5557,366.352,375.9512,377.9162,397.2914,418.9398,413.5653,433.4855,436.4123,448.7177,454.4231,463.1815,475.1117,474.6419,478.2133,482.8436,478.737644,475.270272,472.32894400000004,469.790916,467.52957000000004,465.268584,462.711218,459.70638,456.112454,451.7984000000001,458.54064,465.51840000000004,472.6032,479.67160000000007,486.60352000000006,493.29456000000005,499.67728,505.68824000000006,511.26312,516.3361600000001,521.0625600000001,525.70624,530.3580000000001,535.10192,540.01656,544.9476800000001,549.732,554.4276,559.08848,563.76496
,TJK,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.1854,11.640999999999998,12.0694,12.4879,12.9159,13.3457,13.7697,14.1795,14.5763,14.9557,15.3022,15.6003,15.8351,16.0115,16.1578,16.2931,16.435,16.5997,16.7819,16.9695,17.1684,17.3839,17.6214,17.879,18.1517,18.4402,18.7449,19.0663,19.3999,19.7381,20.0757,20.4079,20.7294
,TJK,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,24.49115897776992,24.32301825807664,20.569512169623053,18.217847612879055,12.21490847963727,9.610096282138475,7.89342367178021,7.926841339637562,6.973120117657386,6.860162075816814,6.890389453809089,7.094921692357117,7.333775297489124,7.644713879221473,8.537738615324653,8.045191460143926,8.652055411398889,7.833311344947653,8.007953534849525,8.559235620328439,8.51062559062211,8.210858201356485,8.872816862888659,9.575375765734963,10.682900449516389,10.516650731798752,10.680071531625442,10.854600280265256,10.354858084495739,10.832160110944042,11.280966494022294,11.719401301021007,12.167788630520288,12.618061701124942,13.06225849483451,13.491578886490597,13.907280036830118,14.304752356484386,14.66775751926827,14.980057198996624,15.226041649852773,15.410844278179107,15.56411312468786,15.705857997774897,15.854517254914962,16.02706256605639,16.217941471277815,16.414477599815353,16.62285199195883,16.848617107629607,17.097430170143816,17.367300675001324,17.652990452465,17.955232846298042,18.274446910079426,18.611156460782855,18.96064714564491,19.314956946665138,19.668638167316907,20.016662164652573,20.35347647875074
,TJK,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.229441022230081,5.64308174192336,5.359087830376948,3.5264523871209437,3.238291520362731,2.9322037178615243,2.40657632821979,2.232958660362438,1.9350798823426145,1.6601379241831862,1.5322105461909106,1.2899783076428837,0.9747247025108763,1.0178861207785261,1.0929613846753474,1.1241085398560744,1.1670445886011118,1.2027886550523466,1.1147464651504742,1.1659643796715606,1.1576744093778903,0.8413417986435143,0.8225831371113409,0.7869242342650362,0.7981995504836116,0.8094492682012493,0.8207284683745568,0.8319997197347443,0.8305419155042608,0.808839889055957,0.7884335059777058,0.7684986989789927,0.7481113694797121,0.7276382988750586,0.7074415051654905,0.6879211135094045,0.669019963169882,0.6509476435156147,0.6344424807317307,0.6202428010033774,0.6090583501472282,0.6006557218208936,0.5936868753121404,0.5872420022251008,0.5804827450850365,0.572637433943608,0.5639585287221843,0.5550224001846487,0.5455480080411712,0.5352828923703944,0.5239698298561861,0.5116993249986762,0.49870954753499996,0.4849671537019577,0.47045308992057616,0.4551435392171434,0.43925285435508893,0.4231430533348602,0.40706183268309387,0.39123783534742945,0.3759235212492586
,TJK,,pop,pop,POP,DEMOGR,Pers,,5283814.0,5400630.0,5502494.0,5593315.0,5679167.0,5764810.0,5851355.0,5938405.0,6027388.0,6119661.0,6216341.0,6318513.0,6426867.0,6541547.0,6662389.0,6789321.0,6922587.0,7062672.0,7209930.0,7364753.0,7527394.0,7697510.0,7874835.0,8059769.0,8252833.0,8454028.0,8663579.0,8880268.0,8915878.3816,9006891.9441,9092763.2774,9175204.601,9257047.6985,9337922.9839,9417469.1504,9495332.676,9572469.3539,9649348.5007,9724887.6044,9797996.6569,9867576.9628,9932250.673,9991937.2555,10047489.6244,10099776.0316,10149678.6119,10196850.2775,10240984.9785,10283050.0468,10324030.2403,10364927.3445,10405545.367,10444933.4299,10482970.8876,10519532.8132,10554489.9579,10589296.2329,10624831.3954,10660094.8668,10694075.55,10725750.8435
,TJK,,gdp,gdp,GDPPPP,ECO,2011GKD,,31031609375.0,30663603515.625,16007887695.3125,14798089843.75,11150362304.6875,10670371093.75,7991864746.0938,8922277343.75,7784491699.2188,6750915527.3438,7030231933.5938,7579111328.125,8503790039.0625,9725294921.875,10849134765.625,11615298828.125,12364299804.6875,13205857421.875,13838409179.6875,14810387695.3125,17287408203.125,19112228515.625,21642673828.125,23742599609.375,25619406250.0,25816177734.375,28189529296.875,31396382812.5,32089650662.3105,33668717447.5641,35288936756.0876,36978426108.0444,38745289462.2253,40566104627.2398,42417337283.0086,44275324292.6798,46150658910.0093,48043232773.0957,49913332216.3529,51721465864.2842,53428428014.9919,55037477056.0005,56604490422.1606,58169070234.1189,59770665209.988,61448931165.4763,63163269030.4422,64847809804.8318,66504599976.6407,68135519396.662,69742238532.5032,71330031756.1196,72912792270.3215,74505267827.2155,76122755020.9563,77781328573.3317,79480559669.8836,81203334756.0975,82941324967.7963,84685973357.5477,86428437897.1927
,TJK,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.1854,11.640999999999998,12.0694,12.481727269102647,12.903131420015036,13.32590978353363,13.742474717082207,14.144455581899674,14.533069876098104,14.903952101604693,15.241689353542247,15.530899373444557,15.756827583474669,15.932355643652688,16.07793248721303,16.212563703438004,16.353762296064197,16.51764818898551,16.698947579940356,16.885620278859836,17.083537122223824,17.29797191229391,17.534297957034724,17.790624648088336,18.061976700302314,18.349050653597995,18.652244530787577,18.9720558603863,19.30400688575697,19.64053517346789,19.976466426960513,20.307024372488506,20.626935207790275
,TJK,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.1854,11.640999999999998,12.0694,12.288584728671267,12.503607122421743,12.706680993624584,12.890605359070705,13.047928282655311,13.180414772154329,13.284778882447988,13.348332883878621,13.35937860843004,13.307711685697676,13.455957060930992,13.578906598326876,13.692611809602768,13.811863616550655,13.950276390365435,14.103396046643837,14.261053826653871,14.428208050768985,14.609312803392452,14.808906208255902,15.025391518120426,15.254566766567848,15.49702022889671,15.753088062420469,16.023190463780942,16.303545663201767,16.58776667172732,16.871483444282692,17.15066209310643,17.42084853379526
,TJK,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.1854,11.640999999999998,12.0694,12.771441079749716,13.50241786640498,14.254752968397199,15.020278754099461,15.78924653076622,16.562052532013766,17.33271193033975,18.081724058037686,18.788180520966332,19.430501430140158,19.60690143014016,19.75320143014016,19.888501430140156,20.030401430140156,20.195101430140156,20.377301430140157,20.564901430140157,20.763801430140155,20.979301430140158,21.21680143014016,21.47440143014016,21.74710143014016,22.035601430140158,22.34030143014016,22.661701430140155,22.995301430140156,23.333501430140156,23.67110143014016,24.00330143014016,24.324801430140155
,TJK,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,28.7206,29.9661,25.9286,21.7443,15.4532,12.5423,10.3,10.1598,8.9082,8.5203,8.4226,8.3849,8.3085,8.6626,9.6307,9.1693,9.8191,9.0361,9.1227,9.7252,9.6683,9.0522,9.6954,10.3623,11.4811,11.3261,11.5008,11.6866,11.1854,11.640999999999998,12.0694,12.578298539318338,13.102893568811684,13.635524178488154,14.168409396087961,14.692719231521856,15.209397428069991,15.713538711183046,16.18836758837406,16.616659755951815,16.981385532363166,17.157785532363167,17.304085532363167,17.439385532363165,17.581285532363164,17.745985532363164,17.928185532363166,18.115785532363166,18.314685532363164,18.530185532363166,18.767685532363167,19.025285532363167,19.297985532363167,19.586485532363167,19.891185532363167,20.212585532363164,20.546185532363165,20.884385532363165,21.221985532363167,21.554185532363167,21.875685532363164
,TKL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKL,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,TKL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKL,,pop,pop,POP,DEMOGR,Pers,,1608.0,1578.0,1558.0,1535.0,1529.0,1517.0,1529.0,1547.0,1575.0,1574.0,1554.0,1503.0,1435.0,1351.0,1273.0,1208.0,1167.0,1141.0,1126.0,1126.0,1140.0,1151.0,1167.0,1187.0,1219.0,1252.0,1282.0,1300.0,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5,1234.5
,TKL,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",TKL,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.00046552,0.00046474,0.00046292,0.00046357,0.00046103,0.00045842,0.00045858,0.00045869,0.00045888,0.0004588999999999999,0.00045873,0.00045848,0.00045807,0.00045749,0.00045765,0.00045725,0.00045647,0.00045621,0.00045628,0.00045605,0.0004562,0.00045612,0.00045634,0.00045539,0.00045515,0.00045492,0.00045468,0.00045445,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155,0.000455155
,TKM,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.5008,58.408,41.0779,43.9239,39.9527,40.5198,42.5752,33.4213,36.8244,48.31800000000001,57.6288,60.19,65.347,72.2568,71.5159,76.4636,79.7443,81.8387,86.1776,68.648,75.9907,86.1529,91.638,94.5577,96.687,105.8231,105.1621,108.1855,110.4188,118.781,126.588,134.0165,141.5194,149.0179,156.43,163.6702,170.6558,177.3175,183.5839,189.3784,194.61900000000003,199.5691,204.4675,209.2028,213.678,217.8078,221.5619,225.0441,228.373,231.6611,235.0162,238.4153,241.7619,245.0499,248.272,251.4199,254.4753,257.3896,260.1071,262.5711,264.7243
,TKM,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,58.50076981498911,58.407927146926966,41.077725270154964,43.92323380987549,39.951540601012766,40.51766220185185,42.572248698828496,33.418293500287874,36.819964316299966,48.31049420226801,57.61643099742441,60.167541978803115,65.3108719792344,72.20297091663052,71.44770006437024,76.37965903732487,79.6447899669316,81.72422989089918,86.04817000375476,68.50341010320628,75.83094982236129,85.99245013316053,91.46534984079815,94.37284992651561,96.48994974506378,105.61384999488654,104.9406402714807,107.95184030759091,110.17600000000002,118.511,126.28920000000001,133.6867,141.1551,148.61559999999997,155.9866,163.18299999999996,170.12239999999997,176.73580000000004,182.9524,188.69619999999998,193.8858,198.7838,203.62800000000001,208.30769999999998,212.72640000000004,216.7995,220.4969,223.9223,227.19409999999996,230.4241,233.72010000000003,237.05839999999998,240.3429,243.56770000000006,246.72530000000006,249.8075,252.7963,255.64290000000003,258.29200000000003,260.6876,262.7729
