add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,PNG,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.1521729876960998,2.0755307872285,2.0645163174285,2.0060126200829997,2.1941966670585,2.0672919886866,2.1948176383464,2.6209130530080005,3.569711720778,2.5659849536643002,2.9549959918735005,3.3467018463647995,3.6749942142252,4.1033964671444,4.7100162205653,5.0117022909707,5.0934145796095995,6.6106687037454,5.5833489302216,5.2790107905363,4.721116243104699,5.283897956245499,5.030794240184001,6.323690568278099,6.44532353385,6.7202826169711996,7.59534639738,7.8158028745219,6.884163298673899,6.8476393397024005,6.876843266657,6.9652937660229,7.0803556806636,7.221342737073,7.3873399351205995,7.5769747773117,7.787730972985099,8.011754754677801,8.239819819506598,8.4633098471405,8.6736848047944,8.8737659480292,9.074228335846,9.2790370026062,9.491623234176599,9.71511326184,9.945008314851,10.175284641166,10.4064759547334,10.638734792830899,10.87213737963,11.1103437434672,11.358233911619699,11.617561646750001,11.889851962155298,12.176934836326799,12.475226549118,12.780152048346899,13.0914063379616,13.4087606398995,13.731986237316002
,PNG,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.273127012303901,5.3081692127715,5.3649836825715,5.432987379917,5.4763033329415,5.6573080113133996,5.5720823616536,5.878086946992001,7.476988279222,5.9307150463357,6.2635040081265005,6.1473981536352005,6.513605785774799,6.4738035328556,6.850683779434701,7.5365977090293,8.0649854203904,7.6291312962546005,8.2494510697784,7.1628892094637004,6.9981837568953,7.0334020437545,7.073705759815999,7.520409431721901,7.6471764661499995,7.754517383028801,7.734653602619999,7.903097125478101,7.6581367013261,7.6467606602976,7.6558567333430005,7.6834062339771,7.719244319336399,7.763157262927001,7.814860064879399,7.873925222688301,7.9395690270149,8.0093452453222,8.080380180493401,8.149990152859498,8.2155151952056,8.277834051970798,8.340271664154,8.4040629973938,8.470276765823401,8.53988673816,8.611491685149,8.683215358834,8.7552240452666,8.827565207169101,8.90026262037,8.974456256532802,9.051666088380301,9.132438353249999,9.217248037844701,9.3066651636732,9.399573450882,9.4945479516531,9.5914936620384,9.6903393601005,9.791013762684
,PNG,,pop,pop,POP,DEMOGR,Pers,,4615839.0,4725547.0,4836217.0,4949051.0,5065661.0,5187060.0,5314248.0,5446641.0,5581762.0,5716161.0,5847586.0,5974629.0,6098621.0,6223377.0,6354245.0,6494903.0,6646895.0,6808514.0,6976201.0,7144776.0,7310507.0,7472199.0,7631001.0,7788380.0,7946730.0,8107775.0,8271762.0,8438036.0,8600850.7459,8766615.7823,8934163.8855,9104323.0439,9277138.4134,9452008.991,9628330.0437,9805492.8403,9985163.8327,10167562.9632,10349862.3819,10529169.6628,10702528.5165,10873041.5471,11045079.8142,11217507.9335,11389140.9067,11558743.9224,11725201.9343,11887592.1401,12044892.6585,12196030.3608,12339880.0072,12479753.4843,12620115.1767,12761531.3116,12904572.5205,13049815.2683,13197138.4003,13346206.8945,13497310.7742,13650780.4336,13806989.1056
,PNG,,gdp,gdp,GDPPPP,ECO,2011GKD,,10237131063.8051,11214459494.7631,12767559552.6445,15091547251.6019,15988303448.0849,15458699085.8484,16654227847.4706,16003981898.0417,15400773700.9428,15686543372.4711,15295188901.2273,15276637579.8905,15252362921.3389,15582439688.9674,16006465257.6368,17022042812.7352,17412607814.9337,19345020799.7943,19288092957.8079,20600754566.9157,22686516325.5125,22937726618.7648,24003968647.5467,24923304149.665,28287950209.8698,30975305479.8074,32245293004.4795,32745037277.5585,33909694158.5404,35135340413.1725,36506830036.8907,38056621573.0033,39723364473.8486,41499907289.1571,43379527685.1246,45356013413.3955,47423078448.7516,49552614067.4289,51705800493.7888,53843571418.7571,55926752697.3967,57959363302.1883,59985449174.1551,62025829760.4784,64101309857.0368,66232670744.1449,68405117976.9918,70595610900.4016,72812490400.7021,75064064542.6609,77358625691.4721,79701133094.3462,82096600785.5791,84553618978.7299,87081128364.3203,89688533789.9166,92362484314.8018,95081818543.1892,97844793308.2938,100649871139.2822,103495752743.967
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.5423,14.4944,14.5327,14.6487,14.7996,14.9845,15.2022,15.4509,15.7273,16.0211,16.3202,16.6133,16.8892,17.1516,17.4145,17.6831,17.9619,18.255,18.5565,18.8585,19.1617,19.4663,19.7724,20.0848,20.4099,20.75,21.1071,21.4836,21.8748,22.2747,22.6829,23.0991,23.523000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.5423,14.4944,14.5327,14.6487,14.7996,14.9845,15.2022,15.4509,15.7273,16.0211,16.3202,16.6133,16.8892,17.1516,17.4145,17.6831,17.9619,18.255,18.5565,18.8585,19.1617,19.4663,19.7724,20.0848,20.4099,20.75,21.1071,21.4836,21.8748,22.2747,22.6829,23.0991,23.523000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.5423,14.4944,14.5327,14.6487,14.7996,14.9845,15.2022,15.4509,15.7273,16.0211,16.3202,16.6133,16.8892,17.1516,17.4145,17.6831,17.9619,18.255,18.5565,18.8585,19.1617,19.4663,19.7724,20.0848,20.4099,20.75,21.1071,21.4836,21.8748,22.2747,22.6829,23.0991,23.523000000000003
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",PNG,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.4253,7.3837,7.4295,7.439,7.6705,7.7246,7.7669,8.499,11.0467,8.4967,9.2185,9.4941,10.1886,10.5772,11.5607,12.5483,13.1584,14.2398,13.8328,12.4419,11.7193,12.3173,12.1045,13.8441,14.0925,14.4748,15.33,15.7189,14.5423,14.4944,14.5327,14.6487,14.7996,14.9845,15.2022,15.4509,15.7273,16.0211,16.3202,16.6133,16.8892,17.1516,17.4145,17.6831,17.9619,18.255,18.5565,18.8585,19.1617,19.4663,19.7724,20.0848,20.4099,20.75,21.1071,21.4836,21.8748,22.2747,22.6829,23.0991,23.523000000000003
,POL,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,434.2966,440.9678,447.7416,454.4979,461.11300000000006,467.4691,473.4689,479.0141,484.0035,488.3332,492.3414,496.3275,500.1306,503.5947,506.5686,509.0726,511.1323,512.6103,513.3735,513.2933,512.4333,511.005,509.1059,506.833,504.2826,501.5722,498.833,496.1807,493.7294,491.5924
,POL,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,434.2966,440.9678,447.7416,454.4979,461.11300000000006,467.4691,473.4689,479.0141,484.0035,488.3332,492.3414,496.3275,500.1306,503.5947,506.5686,509.0726,511.1323,512.6103,513.3735,513.2933,512.4333,511.005,509.1059,506.833,504.2826,501.5722,498.833,496.1807,493.7294,491.5924
,POL,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,POL,,pop,pop,POP,DEMOGR,Pers,,37960193.0,38082948.0,38197587.0,38301350.0,38389467.0,38458638.0,38509666.0,38544841.0,38564195.0,38567854.0,38556693.0,38529582.0,38488647.0,38441824.0,38399558.0,38368949.0,38354450.0,38353338.0,38356786.0,38351916.0,38329781.0,38286831.0,38227044.0,38158041.0,38091089.0,38034079.0,37989220.0,37953180.0,37943300.0382,37913676.4922,37877629.8402,37830751.6831,37770211.7457,37699791.8702,37623264.0521,37544392.9499,37457500.7754,37355605.815,37240542.0505,37114185.035,36978453.4942,36833790.7235,36680703.1847,36521248.5131,36357504.0932,36191569.9729,36019398.6164,35836648.2787,35645004.8347,35446164.4041,35241830.1825,35033925.1349,34824375.5972,34614872.7933,34407082.2,34202645.6263,34000976.1563,33800356.7961,33600718.7404,33401993.7966,33204114.1841
,POL,,gdp,gdp,GDPPPP,ECO,2011GKD,,291956968750.0,277052187500.0,296914500000.0,319752812500.0,345661031250.0,380414437500.0,407072531250.0,431766843750.0,453021625000.0,476229812500.0,489168125000.0,501697218750.0,518181562500.0,525956875000.0,556601250000.0,584153875000.0,618002750000.0,676809812500.0,721225500000.0,756439500000.0,823934250000.0,882770437500.0,915536625000.0,926369000000.0,941991312500.0,1003724312500.0,1024202375000.0,1083073250000.0,1116114693335.571,1151165792879.5571,1185321688988.083,1219245523821.37,1253874025185.36,1289018017924.992,1324482590447.192,1360067755896.573,1395599103766.461,1430975898304.266,1466106202293.75,1500899063930.669,1535264320070.579,1569729464396.8582,1604562043032.9758,1639283579559.068,1673416512037.081,1706483192663.807,1738582106556.242,1769846529853.04,1799850308341.8682,1828167756016.699,1854374080307.103,1878700838237.2432,1901698672443.116,1923421407909.8,1943921116939.799,1963247567732.298,1981524674109.286,1998952288979.476,2015693254319.315,2031912317653.054,2047776390034.324
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",POL,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,417.1760250468785,406.20067416105456,394.789813439176,382.83014701288204,370.22442663379485,356.89941423937154,342.8152901560506,327.9468928857465,312.28269031853324,295.8254725,298.25358440980773,300.6683084464537,302.97217362388733,305.07067730802606,306.8722246381436,308.389113072393,309.6368507353417,310.53220261466305,310.99453857832884,310.9459545318325,310.4249784721462,309.5597341627858,308.40928575005296,307.03239448719137,305.4873975771635,303.8454748885894,302.186105559877,300.57937904463745,299.09441553869675,297.79985060898787
,POL,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,417.1760250468785,406.20067416105456,394.789813439176,382.83014701288204,370.22442663379485,356.89941423937154,342.8152901560506,327.9468928857465,312.28269031853324,295.8254725,298.25358440980773,300.6683084464537,302.97217362388733,305.07067730802606,306.8722246381436,308.389113072393,309.6368507353417,310.53220261466305,310.99453857832884,310.9459545318325,310.4249784721462,309.5597341627858,308.40928575005296,307.03239448719137,305.4873975771635,303.8454748885894,302.186105559877,300.57937904463745,299.09441553869675,297.79985060898787
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",POL,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,417.1760250468785,406.20067416105456,394.789813439176,382.83014701288204,370.22442663379485,356.89941423937154,342.8152901560506,327.9468928857465,312.28269031853324,295.8254725,298.25358440980773,300.6683084464537,302.97217362388733,305.07067730802606,306.8722246381436,308.389113072393,309.6368507353417,310.53220261466305,310.99453857832884,310.9459545318325,310.4249784721462,309.5597341627858,308.40928575005296,307.03239448719137,305.4873975771635,303.8454748885894,302.186105559877,300.57937904463745,299.09441553869675,297.79985060898787
,POL,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,483.9311,470.2611,457.2355,456.257,450.138,452.745,465.6367,457.2052,424.992,414.1509,402.6906,401.2669,391.251,405.6077,408.8761,408.5541,423.7542,424.2352,416.7587,398.0488,416.9563,416.3499,408.8936,404.5246,391.4469,394.6131,403.1,417.5679,414.2558,421.2757,427.844,417.1760250468785,406.20067416105456,394.789813439176,382.83014701288204,370.22442663379485,356.89941423937154,342.8152901560506,327.9468928857465,312.28269031853324,295.8254725,298.25358440980773,300.6683084464537,302.97217362388733,305.07067730802606,306.8722246381436,308.389113072393,309.6368507353417,310.53220261466305,310.99453857832884,310.9459545318325,310.4249784721462,309.5597341627858,308.40928575005296,307.03239448719137,305.4873975771635,303.8454748885894,302.186105559877,300.57937904463745,299.09441553869675,297.79985060898787
,PRK,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,222.0811,216.2722,191.8819,180.0796,165.8625,146.0203,124.1461,110.6567,91.9318,91.4787,89.1623,95.2959,94.2909,96.2319,98.4899,103.0215,104.8605,90.235,98.2645,96.9198,92.8127,73.8703,75.3664,62.6925,67.4521,69.278,75.0018,76.73,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868
,PRK,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,222.0811,216.2722,191.8819,180.0796,165.8625,146.0203,124.1461,110.6567,91.9318,91.4787,89.1623,95.2959,94.2909,96.2319,98.4899,103.0215,104.8605,90.235,98.2645,96.9198,92.8127,73.8703,75.3664,62.6925,67.4521,69.278,75.0018,76.73,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868,71.0868
,PRK,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,PRK,,pop,pop,POP,DEMOGR,Pers,,20293054.0,20609150.0,20937404.0,21265834.0,21577982.0,21862299.0,22113438.0,22335267.0,22536753.0,22731482.0,22929075.0,23132980.0,23339453.0,23542426.0,23732731.0,23904167.0,24054864.0,24188331.0,24310142.0,24428341.0,24548836.0,24673395.0,24800645.0,24929497.0,25057790.0,25183833.0,25307665.0,25429825.0,25485338.9019,25531078.5261,25566736.644,25598824.0228,25631247.5244,25659822.8493,25680372.4943,25688723.9522,25685799.7212,25674966.2139,25655768.0546,25627812.3022,25590764.8312,25545730.2498,25494710.8208,25438789.7315,25379099.0572,25316826.1754,25246636.9094,25162164.6111,25063132.6086,24949319.3422,24820553.8013,24682560.2513,24542067.8014,24400437.4094,24259020.623000003,24119162.7026,23978182.8851,23834221.5987,23689826.534,23547513.8186,23409775.4055
,PRK,,gdp,gdp,GDPPPP,ECO,2011GKD,,48480106006.0,46246932600.0,42879803392.0,40872932948.0,40070312574.0,38368334745.0,37150575840.0,34887687054.0,34819283385.0,37075047142.0,37236817800.0,38655209580.0,39163602134.0,39927954496.0,40820297320.0,42405992258.0,41975737680.0,41458799334.0,42712919494.0,42285458271.0,42052156068.0,42388892610.0,42929916495.0,43377324780.0,43826074710.0,43316192760.0,44311632607.0952,44623115616.3988,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749,43730709494.749
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",PRK,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,222.0811,216.2722,191.8819,180.0796,165.8625,146.0203,124.1461,110.6567,91.9318,91.4787,89.1623,95.2959,94.2909,96.2319,98.4899,103.0215,104.8605,90.235,98.2645,96.9198,92.8127,73.8703,75.3664,62.6925,67.4521,69.278,75.0018,76.73,71.0868,71.0868,71.0868,68.2255563,65.36431259999999,62.503068899999995,59.64182519999999,56.780581500000004,53.9193378,51.0580941,48.1968504,45.3356067,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363
,PRK,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,222.0811,216.2722,191.8819,180.0796,165.8625,146.0203,124.1461,110.6567,91.9318,91.4787,89.1623,95.2959,94.2909,96.2319,98.4899,103.0215,104.8605,90.235,98.2645,96.9198,92.8127,73.8703,75.3664,62.6925,67.4521,69.278,75.0018,76.73,71.0868,71.0868,71.0868,68.2255563,65.36431259999999,62.503068899999995,59.64182519999999,56.780581500000004,53.9193378,51.0580941,48.1968504,45.3356067,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363,42.474363
